Support Features	White papers	AIM - Automatos Infrastructure Management	0
Support Features	Remote Training	AIM - Automatos Infrastructure Management	1
Support Features	Request form	AIM - Automatos Infrastructure Management	0
Support Features	Instructional Videos	AIM - Automatos Infrastructure Management	0
Support Features	Forums	AIM - Automatos Infrastructure Management	0
Support Features	Email	AIM - Automatos Infrastructure Management	1
Support Features	Brochures	AIM - Automatos Infrastructure Management	0
Support Features	Normal business hours	AIM - Automatos Infrastructure Management	1
Support Features	24/7	AIM - Automatos Infrastructure Management	0
Support Features	Wiki	AIM - Automatos Infrastructure Management	0
Support Features	Webinars	AIM - Automatos Infrastructure Management	0
Support Features	System upgrades	AIM - Automatos Infrastructure Management	1
Support Features	Online self serve	AIM - Automatos Infrastructure Management	0
Support Features	Phone	AIM - Automatos Infrastructure Management	1
Support Features	Live chat	AIM - Automatos Infrastructure Management	1
Support Features	Owner's/User Manual	AIM - Automatos Infrastructure Management	0
Support Features	Knowledge base	AIM - Automatos Infrastructure Management	0
Support Features	FAQ	AIM - Automatos Infrastructure Management	0
Support Features	Help Desk	AIM - Automatos Infrastructure Management	1
Support Features	On-site	JIRA Service Desk	0
Support Features	Blog	JIRA Service Desk	0
Support Features	White papers	JIRA Service Desk	0
Support Features	Remote Training	JIRA Service Desk	0
Support Features	Request form	JIRA Service Desk	1
Support Features	Instructional Videos	JIRA Service Desk	1
Support Features	Forums	JIRA Service Desk	1
Support Features	Email	JIRA Service Desk	1
Support Features	Brochures	JIRA Service Desk	0
Support Features	Normal business hours	JIRA Service Desk	1
Support Features	24/7	JIRA Service Desk	1
Support Features	Wiki	JIRA Service Desk	1
Support Features	Webinars	JIRA Service Desk	0
Support Features	System upgrades	JIRA Service Desk	0
Support Features	Online self serve	JIRA Service Desk	1
Support Features	Phone	JIRA Service Desk	0
Support Features	Live chat	JIRA Service Desk	0
Support Features	Owner's/User Manual	JIRA Service Desk	0
Support Features	Knowledge base	JIRA Service Desk	1
Support Features	FAQ	JIRA Service Desk	1
Support Features	Help Desk	JIRA Service Desk	1
Reporting Features	Interactive Dashboards	VI Service Desk	1
Reporting Features	Customizable Dashboards	VI Service Desk	0
Reporting Features	Templated Reports	VI Service Desk	0
Reporting Features	Custom Report Builder	VI Service Desk	1
Reporting Features	Data Export (XML, CSV)	VI Service Desk	0
Reporting Features	Report Export (PDF)	VI Service Desk	0
Reporting Features	Scheduled Reports	VI Service Desk	1
Reporting Features	API Available	VI Service Desk	0
Reporting Features	Interactive Dashboards	eQuip!	0
Reporting Features	Customizable Dashboards	eQuip!	0
Reporting Features	Templated Reports	eQuip!	0
Reporting Features	Custom Report Builder	eQuip!	1
Reporting Features	Data Export (XML, CSV)	eQuip!	0
Reporting Features	Report Export (PDF)	eQuip!	0
Reporting Features	Scheduled Reports	eQuip!	1
Reporting Features	API Available	eQuip!	0
Reporting Features	Interactive Dashboards	VisualPoint	0
Reporting Features	Customizable Dashboards	VisualPoint	0
Reporting Features	Templated Reports	VisualPoint	0
Reporting Features	Custom Report Builder	VisualPoint	0
Reporting Features	Data Export (XML, CSV)	VisualPoint	0
Reporting Features	Report Export (PDF)	VisualPoint	0
Reporting Features	Scheduled Reports	VisualPoint	0
Reporting Features	API Available	VisualPoint	0
Reporting Features	Interactive Dashboards	White Source Software	1
Reporting Features	Customizable Dashboards	White Source Software	1
Reporting Features	Templated Reports	White Source Software	0
Reporting Features	Custom Report Builder	White Source Software	1
Reporting Features	Data Export (XML, CSV)	White Source Software	0
Reporting Features	Report Export (PDF)	White Source Software	0
Reporting Features	Scheduled Reports	White Source Software	1
Reporting Features	API Available	White Source Software	0
Reporting Features	Interactive Dashboards	WiseTrack	0
Reporting Features	Customizable Dashboards	WiseTrack	0
Reporting Features	Templated Reports	WiseTrack	0
Reporting Features	Custom Report Builder	WiseTrack	1
Reporting Features	Data Export (XML, CSV)	WiseTrack	1
Reporting Features	Report Export (PDF)	WiseTrack	0
Reporting Features	Scheduled Reports	WiseTrack	1
Reporting Features	API Available	WiseTrack	0
Reporting Features	Interactive Dashboards	Zendesk	0
Reporting Features	Customizable Dashboards	Zendesk	1
Reporting Features	Templated Reports	Zendesk	0
Reporting Features	Custom Report Builder	Zendesk	1
Reporting Features	Data Export (XML, CSV)	Zendesk	0
Reporting Features	Report Export (PDF)	Zendesk	0
Reporting Features	Scheduled Reports	Zendesk	0
Reporting Features	API Available	Zendesk	1
Reporting Features	Interactive Dashboards	HEAT Hybrid IT	1
Reporting Features	Customizable Dashboards	HEAT Hybrid IT	0
Reporting Features	Templated Reports	HEAT Hybrid IT	1
Reporting Features	Custom Report Builder	HEAT Hybrid IT	1
Reporting Features	Data Export (XML, CSV)	HEAT Hybrid IT	0
Reporting Features	Report Export (PDF)	HEAT Hybrid IT	0
Reporting Features	Scheduled Reports	HEAT Hybrid IT	0
Reporting Features	API Available	HEAT Hybrid IT	0
Reporting Features	Interactive Dashboards	IT Asset Tool	0
Reporting Features	Customizable Dashboards	IT Asset Tool	0
Reporting Features	Templated Reports	IT Asset Tool	0
Reporting Features	Custom Report Builder	IT Asset Tool	0
Reporting Features	Data Export (XML, CSV)	IT Asset Tool	1
Reporting Features	Report Export (PDF)	IT Asset Tool	1
Reporting Features	Scheduled Reports	IT Asset Tool	1
Reporting Features	API Available	IT Asset Tool	0
Reporting Features	Interactive Dashboards	SupaTOOLS	1
Reporting Features	Customizable Dashboards	SupaTOOLS	1
Reporting Features	Templated Reports	SupaTOOLS	0
Reporting Features	Custom Report Builder	SupaTOOLS	1
Reporting Features	Data Export (XML, CSV)	SupaTOOLS	1
Reporting Features	Report Export (PDF)	SupaTOOLS	1
Reporting Features	Scheduled Reports	SupaTOOLS	1
Reporting Features	API Available	SupaTOOLS	1
Reporting Features	Interactive Dashboards	Dexon IT Asset Management	1
Reporting Features	Customizable Dashboards	Dexon IT Asset Management	1
Reporting Features	Templated Reports	Dexon IT Asset Management	1
Reporting Features	Custom Report Builder	Dexon IT Asset Management	1
Reporting Features	Data Export (XML, CSV)	Dexon IT Asset Management	1
Reporting Features	Report Export (PDF)	Dexon IT Asset Management	1
Reporting Features	Scheduled Reports	Dexon IT Asset Management	1
Reporting Features	API Available	Dexon IT Asset Management	1
Main Features	Service Desk	VI Service Desk	1
Main Features	Reporting	VI Service Desk	1
Main Features	Asset Management	VI Service Desk	1
Main Features	Contracts & Compliance	VI Service Desk	0
Main Features	Service Desk	eQuip!	0
Main Features	Reporting	eQuip!	1
Main Features	Asset Management	eQuip!	1
Main Features	Contracts & Compliance	eQuip!	1
Main Features	Service Desk	VisualPoint	0
Main Features	Reporting	VisualPoint	0
Main Features	Asset Management	VisualPoint	1
Main Features	Contracts & Compliance	VisualPoint	1
Main Features	Service Desk	White Source Software	1
Main Features	Reporting	White Source Software	1
Main Features	Asset Management	White Source Software	0
Main Features	Contracts & Compliance	White Source Software	1
Main Features	Service Desk	WiseTrack	0
Main Features	Reporting	WiseTrack	1
Main Features	Asset Management	WiseTrack	1
Main Features	Contracts & Compliance	WiseTrack	1
Main Features	Service Desk	Zendesk	1
Main Features	Reporting	Zendesk	1
Main Features	Asset Management	Zendesk	1
Main Features	Contracts & Compliance	Zendesk	0
Main Features	Service Desk	HEAT Hybrid IT	1
Main Features	Reporting	HEAT Hybrid IT	1
Main Features	Asset Management	HEAT Hybrid IT	1
Main Features	Contracts & Compliance	HEAT Hybrid IT	1
Main Features	Service Desk	IT Asset Tool	0
Main Features	Reporting	IT Asset Tool	1
Main Features	Asset Management	IT Asset Tool	1
Main Features	Contracts & Compliance	IT Asset Tool	0
Main Features	Service Desk	SupaTOOLS	1
Main Features	Reporting	SupaTOOLS	1
Main Features	Asset Management	SupaTOOLS	1
Main Features	Contracts & Compliance	SupaTOOLS	1
Main Features	Service Desk	Dexon IT Asset Management	1
Main Features	Reporting	Dexon IT Asset Management	1
Main Features	Asset Management	Dexon IT Asset Management	1
Main Features	Contracts & Compliance	Dexon IT Asset Management	0
Asset Features	Location Tracking	VI Service Desk	0
Asset Features	Asset Tagging	VI Service Desk	1
Asset Features	Budgeting and Forecasting	VI Service Desk	0
Asset Features	Software Inventory	VI Service Desk	1
Asset Features	Relationship Management	VI Service Desk	0
Asset Features	Hardware Inventory	VI Service Desk	1
Asset Features	Automatic Asset Discovery	VI Service Desk	1
Asset Features	Location Tracking	eQuip!	1
Asset Features	Asset Tagging	eQuip!	0
Asset Features	Budgeting and Forecasting	eQuip!	0
Asset Features	Software Inventory	eQuip!	0
Asset Features	Relationship Management	eQuip!	0
Asset Features	Hardware Inventory	eQuip!	1
Asset Features	Automatic Asset Discovery	eQuip!	0
Asset Features	Location Tracking	VisualPoint	1
Asset Features	Asset Tagging	VisualPoint	0
Asset Features	Budgeting and Forecasting	VisualPoint	0
Asset Features	Software Inventory	VisualPoint	1
Asset Features	Relationship Management	VisualPoint	0
Asset Features	Hardware Inventory	VisualPoint	0
Asset Features	Automatic Asset Discovery	VisualPoint	0
Asset Features	Location Tracking	White Source Software	0
Asset Features	Asset Tagging	White Source Software	0
Asset Features	Budgeting and Forecasting	White Source Software	0
Asset Features	Software Inventory	White Source Software	0
Asset Features	Relationship Management	White Source Software	0
Asset Features	Hardware Inventory	White Source Software	0
Asset Features	Automatic Asset Discovery	White Source Software	0
Asset Features	Location Tracking	WiseTrack	1
Asset Features	Asset Tagging	WiseTrack	1
Asset Features	Budgeting and Forecasting	WiseTrack	0
Asset Features	Software Inventory	WiseTrack	1
Asset Features	Relationship Management	WiseTrack	0
Asset Features	Hardware Inventory	WiseTrack	0
Asset Features	Automatic Asset Discovery	WiseTrack	1
Asset Features	Location Tracking	Zendesk	0
Asset Features	Asset Tagging	Zendesk	0
Asset Features	Budgeting and Forecasting	Zendesk	0
Asset Features	Software Inventory	Zendesk	0
Asset Features	Relationship Management	Zendesk	1
Asset Features	Hardware Inventory	Zendesk	0
Asset Features	Automatic Asset Discovery	Zendesk	0
Asset Features	Location Tracking	HEAT Hybrid IT	0
Asset Features	Asset Tagging	HEAT Hybrid IT	0
Asset Features	Budgeting and Forecasting	HEAT Hybrid IT	1
Asset Features	Software Inventory	HEAT Hybrid IT	1
Asset Features	Relationship Management	HEAT Hybrid IT	0
Asset Features	Hardware Inventory	HEAT Hybrid IT	0
Asset Features	Automatic Asset Discovery	HEAT Hybrid IT	1
Asset Features	Location Tracking	IT Asset Tool	0
Asset Features	Asset Tagging	IT Asset Tool	1
Asset Features	Budgeting and Forecasting	IT Asset Tool	0
Asset Features	Software Inventory	IT Asset Tool	1
Asset Features	Relationship Management	IT Asset Tool	0
Asset Features	Hardware Inventory	IT Asset Tool	1
Asset Features	Automatic Asset Discovery	IT Asset Tool	1
Asset Features	Location Tracking	SupaTOOLS	1
Asset Features	Asset Tagging	SupaTOOLS	0
Asset Features	Budgeting and Forecasting	SupaTOOLS	1
Asset Features	Software Inventory	SupaTOOLS	1
Asset Features	Relationship Management	SupaTOOLS	1
Asset Features	Hardware Inventory	SupaTOOLS	1
Asset Features	Automatic Asset Discovery	SupaTOOLS	0
Asset Features	Location Tracking	Dexon IT Asset Management	1
Asset Features	Asset Tagging	Dexon IT Asset Management	0
Asset Features	Budgeting and Forecasting	Dexon IT Asset Management	0
Asset Features	Software Inventory	Dexon IT Asset Management	1
Asset Features	Relationship Management	Dexon IT Asset Management	0
Asset Features	Hardware Inventory	Dexon IT Asset Management	1
Asset Features	Automatic Asset Discovery	Dexon IT Asset Management	1
Service Features	Self Service Web Portal	VI Service Desk	1
Service Features	Knowledge Base	VI Service Desk	1
Service Features	Task Management	VI Service Desk	0
Service Features	Set Service Level Agreements (SLA)	VI Service Desk	1
Service Features	Problem Management	VI Service Desk	1
Service Features	Email-to-Ticket Conversion	VI Service Desk	1
Service Features	Service Catalog	VI Service Desk	1
Service Features	Custom Email Correspondence	VI Service Desk	1
Service Features	Client Management	VI Service Desk	0
Service Features	Custom Ticket Workflow	VI Service Desk	0
Service Features	Custom Logo / Branding	VI Service Desk	0
Service Features	Self Service Web Portal	eQuip!	0
Service Features	Knowledge Base	eQuip!	0
Service Features	Task Management	eQuip!	0
Service Features	Set Service Level Agreements (SLA)	eQuip!	0
Service Features	Problem Management	eQuip!	0
Service Features	Email-to-Ticket Conversion	eQuip!	0
Service Features	Service Catalog	eQuip!	0
Service Features	Custom Email Correspondence	eQuip!	0
Service Features	Client Management	eQuip!	0
Service Features	Custom Ticket Workflow	eQuip!	0
Service Features	Custom Logo / Branding	eQuip!	0
Service Features	Self Service Web Portal	VisualPoint	0
Service Features	Knowledge Base	VisualPoint	0
Service Features	Task Management	VisualPoint	0
Service Features	Set Service Level Agreements (SLA)	VisualPoint	0
Service Features	Problem Management	VisualPoint	0
Service Features	Email-to-Ticket Conversion	VisualPoint	0
Service Features	Service Catalog	VisualPoint	0
Service Features	Custom Email Correspondence	VisualPoint	0
Service Features	Client Management	VisualPoint	0
Service Features	Custom Ticket Workflow	VisualPoint	0
Service Features	Custom Logo / Branding	VisualPoint	0
Service Features	Self Service Web Portal	White Source Software	0
Service Features	Knowledge Base	White Source Software	0
Service Features	Task Management	White Source Software	1
Service Features	Set Service Level Agreements (SLA)	White Source Software	0
Service Features	Problem Management	White Source Software	0
Service Features	Email-to-Ticket Conversion	White Source Software	0
Service Features	Service Catalog	White Source Software	0
Service Features	Custom Email Correspondence	White Source Software	0
